tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.4,django/contrib/gis/gdal/tests/test_envelope.py,0,0,0,0,0,0,0,0,0,0,80,1,0
1.4,django/contrib/admin/filters.py,9,0,0,0,0,0,1,0,0,0,289,3,1
1.4,tests/modeltests/reserved_names/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/prototypes/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/admin/views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/mk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/fr/forms.py,0,0,0,0,0,0,0,0,0,0,33,3,0
1.4,tests/regressiontests/select_related_onetoone/models.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.4,django/contrib/localflavor/be/be_regions.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,tests/regressiontests/file_storage/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/management/__init__.py,0,0,0,0,0,0,0,0,0,0,239,6,0
1.4,tests/regressiontests/admin_scripts/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,tests/modeltests/force_insert_update/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,tests/modeltests/m2m_and_m2o/models.py,0,0,0,0,0,0,0,0,0,0,14,2,0
1.4,tests/regressiontests/settings_tests/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/views/generic/list_detail.py,0,0,0,0,0,0,0,0,0,0,97,1,0
1.4,tests/modeltests/get_or_create/models.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.4,tests/modeltests/validation/tests.py,0,0,0,0,0,0,0,0,0,0,137,2,0
1.4,django/contrib/formtools/wizard/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,tests/regressiontests/admin_views/customadmin.py,0,0,0,0,0,0,0,0,0,0,34,1,1
1.4,django/conf/locale/cs/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/admin/options.py,0,0,0,0,0,0,0,0,0,0,103,1,0
1.4,tests/regressiontests/model_permalink/tests.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,tests/regressiontests/urlpatterns_reverse/urlconf_inner.py,0,0,0,0,0,0,0,0,0,0,9,1,0
1.4,tests/regressiontests/templates/parser.py,0,0,0,0,0,0,0,0,0,0,54,1,0
1.4,django/contrib/localflavor/at/forms.py,0,0,0,0,0,0,0,0,0,0,40,1,0
1.4,django/contrib/messages/utils.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,django/contrib/localflavor/pe/pe_region.py,0,0,0,0,0,0,0,0,0,0,27,1,0
1.4,django/conf/locale/fy_NL/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/admin_scripts/complex_app/models/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/modeltests/order_with_respect_to/tests.py,0,0,0,0,0,0,0,0,0,0,47,0,0
1.4,tests/regressiontests/urlpatterns_reverse/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/formtools/tests/wizard/namedwizardtests/urls.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,tests/regressiontests/special_headers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/urlpatterns_reverse/included_urls.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,django/contrib/webdesign/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/mail/backends/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/servers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/gl/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,extras/csrf_migration_helper.py,0,0,0,0,0,0,0,0,0,0,179,3,0
1.4,tests/modeltests/custom_pk/fields.py,0,0,0,0,0,0,0,0,0,0,43,1,0
1.4,tests/regressiontests/decorators/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/mx/mx_states.py,0,0,0,0,0,0,0,0,0,0,35,1,0
1.4,tests/modeltests/generic_relations/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/template/loaders/app_directories.py,0,0,0,0,0,0,0,0,0,0,44,3,0
1.4,django/conf/locale/uk/formats.py,0,0,0,0,0,0,0,0,0,0,8,1,0
1.4,django/core/handlers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/proxy_models/models.py,0,0,0,0,0,0,0,0,0,0,98,0,0
1.4,tests/regressiontests/views/tests/generic/date_based.py,0,1,0,0,0,0,0,0,0,0,136,1,0
1.4,django/contrib/localflavor/pe/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/auth/management/commands/createsuperuser.py,0,1,0,0,0,0,0,0,0,0,94,1,0
1.4,tests/regressiontests/inspectdb/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,django/conf/locale/nl/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.4,tests/modeltests/m2o_recursive/models.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,tests/regressiontests/expressions_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/pe/forms.py,0,0,0,0,0,0,0,0,0,0,47,1,0
1.4,django/core/mail/backends/dummy.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,tests/regressiontests/introspection/tests.py,0,0,0,0,0,0,0,0,0,0,98,3,2
1.4,django/conf/locale/de/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.4,tests/regressiontests/text/tests.py,0,0,0,0,0,0,0,0,0,0,77,2,0
1.4,tests/regressiontests/handlers/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/html.py,0,0,0,0,0,0,1,0,0,0,158,10,2
1.4,django/contrib/flatpages/middleware.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,tests/regressiontests/builtin_server/tests.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.4,tests/regressiontests/admin_scripts/simple_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/defaultfilters/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/modeladmin/models.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.4,tests/regressiontests/pagination_regress/tests.py,1,0,0,0,0,0,0,0,0,0,123,1,0
1.4,tests/regressiontests/test_runner/tests.py,0,0,0,0,0,0,0,0,0,0,212,10,4
1.4,tests/regressiontests/urlpatterns_reverse/included_urls2.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,tests/regressiontests/null_fk/models.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.4,django/contrib/auth/tests/decorators.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.4,django/contrib/redirects/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,django/contrib/comments/feeds.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.4,tests/modeltests/m2m_signals/models.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.4,django/core/cache/backends/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/utils/wkt.py,0,0,0,0,0,0,0,0,0,0,31,1,0
1.4,django/contrib/auth/create_superuser.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,tests/regressiontests/admin_views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/simplejson/encoder.py,1,1,0,0,0,0,0,0,0,0,274,1,0
1.4,tests/regressiontests/i18n/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/contrib/sitemaps/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/contrib/localflavor/za/za_provinces.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,django/contrib/localflavor/sk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/humanize/tests.py,0,1,0,0,0,0,0,0,0,0,160,5,2
1.4,tests/regressiontests/dates/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/middleware/http.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.4,django/contrib/messages/constants.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,tests/regressiontests/forms/tests/media.py,0,0,0,0,0,0,0,0,0,0,486,1,0
1.4,django/conf/locale/ta/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/contrib/admin/templatetags/admin_modify.py,0,0,0,0,0,0,0,0,0,0,44,1,1
1.4,tests/modeltests/aggregation/tests.py,0,2,0,0,0,0,0,0,0,0,416,2,1
1.4,tests/regressiontests/custom_managers_regress/tests.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.4,django/contrib/gis/geos/coordseq.py,0,0,0,0,0,0,0,0,0,0,113,1,0
1.4,tests/modeltests/get_or_create/tests.py,0,0,0,0,0,0,0,0,0,0,36,1,0
1.4,django/contrib/databrowse/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/databrowse/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,tests/modeltests/get_latest/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/km/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/base.py,0,0,0,0,0,0,0,0,0,0,17,2,0
1.4,tests/regressiontests/middleware/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,docs/_ext/djangodocs.py,0,0,0,0,0,1,0,0,0,0,172,2,0
1.4,django/contrib/formtools/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/select_related_regress/models.py,0,0,0,0,0,0,0,0,0,0,58,1,0
1.4,django/contrib/gis/models.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,tests/regressiontests/managers_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/databrowse/views.py,2,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/utils/termcolors.py,0,0,0,0,0,0,0,0,0,0,102,2,0
1.4,django/conf/locale/sr_Latn/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.4,django/contrib/gis/utils/geoip.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.4,tests/modeltests/raw_query/models.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.4,django/contrib/admin/tests.py,0,0,0,0,0,0,0,0,0,0,68,2,0
1.4,django/http/__init__.py,0,0,0,0,0,0,0,0,0,0,540,18,1
1.4,django/conf/locale/ga/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/views/urls.py,0,0,0,0,0,0,0,0,0,0,37,0,0
1.4,tests/regressiontests/forms/models.py,0,0,0,0,0,0,0,0,0,0,47,1,0
1.4,tests/modeltests/m2m_through/tests.py,0,1,0,0,0,0,0,0,0,0,194,1,0
1.4,django/conf/locale/id/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/auth/__init__.py,0,0,0,0,0,0,0,0,0,0,77,3,0
1.4,django/templatetags/tz.py,0,0,0,0,0,0,0,0,0,0,106,3,0
1.4,tests/modeltests/one_to_one/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/views/defaults.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,django/db/models/sql/subqueries.py,0,0,0,0,0,0,0,0,1,0,142,4,2
1.4,tests/regressiontests/views/app3/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/dates.py,0,0,0,0,0,0,0,0,0,0,47,0,0
1.4,tests/regressiontests/signals_regress/tests.py,0,0,0,0,0,0,0,0,0,0,69,0,0
1.4,django/contrib/gis/management/commands/ogrinspect.py,0,0,0,0,0,0,0,0,0,0,74,1,0
1.4,django/contrib/sites/management.py,1,0,0,0,0,0,0,0,0,0,21,1,0
1.4,django/contrib/gis/geometry/backend/geos.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,tests/modeltests/mutually_referential/tests.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,django/conf/locale/ro/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/comment_tests/custom_comments/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/contrib/databrowse/tests.py,0,0,0,0,0,0,0,0,0,0,39,0,0
1.4,tests/regressiontests/defer_regress/tests.py,0,1,0,0,0,0,0,0,0,0,118,3,2
1.4,django/utils/cache.py,0,0,0,0,0,0,0,0,0,0,141,2,0
1.4,django/contrib/localflavor/nl/nl_provinces.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.4,tests/modeltests/model_formsets/models.py,0,0,0,0,0,0,0,0,0,0,129,2,0
1.4,django/contrib/localflavor/ch/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/it/it_region.py,0,0,0,0,0,0,0,0,0,0,21,1,0
1.4,tests/regressiontests/i18n/other/locale/de/formats.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/db/backends/mysql/client.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.4,django/contrib/localflavor/si/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/transactions_regress/models.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,django/contrib/staticfiles/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/mail/custombackend.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,django/core/management/commands/makemessages.py,3,0,0,0,0,0,0,0,0,0,294,5,0
1.4,tests/regressiontests/urlpatterns_reverse/views.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.4,django/conf/locale/fy_NL/formats.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/datasource.py,0,0,0,0,0,0,0,0,0,0,60,2,0
1.4,tests/regressiontests/servers/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/regressiontests/signals_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/expressions_regress/tests.py,0,0,0,0,0,0,0,0,0,0,285,0,0
1.4,django/conf/app_template/views.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_views/urls.py,0,0,0,0,0,0,0,0,0,0,187,5,4
1.4,tests/regressiontests/templates/custom.py,0,2,0,0,0,0,0,0,0,0,264,1,0
1.4,tests/modeltests/delete/models.py,0,0,0,0,0,0,0,0,0,0,70,0,0
1.4,django/utils/timesince.py,0,0,0,0,0,0,0,0,0,0,36,1,0
1.4,django/contrib/gis/geos/mutable_list.py,2,0,0,0,0,0,0,0,0,0,188,3,0
1.4,django/views/decorators/vary.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,django/core/files/temp.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.4,django/conf/project_template/project_name/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/db/models/__init__.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,tests/regressiontests/utils/termcolors.py,0,0,0,0,0,0,0,0,0,0,125,0,0
1.4,django/db/backends/sqlite3/base.py,1,0,0,0,0,0,0,0,0,0,264,10,3
1.4,django/contrib/formtools/tests/wizard/forms.py,0,0,0,0,0,0,0,0,0,0,151,1,0
1.4,django/contrib/localflavor/uk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/driver.py,0,0,0,0,0,0,0,0,0,0,38,1,0
1.4,tests/regressiontests/handlers/tests.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,django/contrib/localflavor/br/br_states.py,0,0,0,0,0,0,0,0,0,0,29,1,0
1.4,django/contrib/localflavor/sk/sk_regions.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,tests/regressiontests/templates/response.py,0,0,0,0,0,0,0,0,0,0,242,2,1
1.4,django/contrib/formtools/tests/wizard/wizardtests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/cn/forms.py,0,0,0,0,0,0,0,0,0,0,127,1,0
1.4,django/conf/locale/te/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/tests/test_geos_mutation.py,0,0,0,0,0,0,0,0,0,0,100,0,0
1.4,django/core/cache/__init__.py,0,0,0,0,0,0,0,0,0,0,104,6,0
1.4,django/contrib/redirects/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/sitemaps/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/comment_tests/tests/comment_view_tests.py,0,0,0,0,0,0,0,0,0,0,223,1,0
1.4,django/middleware/doc.py,1,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/contrib/redirects/middleware.py,0,0,0,0,0,0,0,0,0,0,23,0,0
1.4,tests/regressiontests/model_formsets_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/forms/tests/widgets.py,0,1,0,0,0,0,0,0,0,0,595,4,0
1.4,django/contrib/sitemaps/__init__.py,0,0,0,0,0,0,0,0,0,0,86,1,0
1.4,django/conf/locale/is/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/backends/oracle/compiler.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.4,django/core/cache/backends/base.py,0,0,0,0,0,0,0,0,0,0,122,2,0
1.4,tests/regressiontests/test_runner/models.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.4,tests/regressiontests/queryset_pickle/models.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.4,django/conf/locale/mk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/gb/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/at/at_states.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,tests/regressiontests/app_loading/tests.py,0,0,0,0,0,0,0,0,0,0,79,1,0
1.4,django/contrib/flatpages/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/conf/locale/sl/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.4,django/utils/daemonize.py,0,0,0,0,0,0,0,0,0,0,45,3,0
1.4,django/contrib/localflavor/si/si_postalcodes.py,0,0,0,0,0,0,0,0,0,0,465,1,0
1.4,django/contrib/gis/db/backends/mysql/introspection.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.4,django/contrib/messages/tests/middleware.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,tests/modeltests/delete/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/null_fk/tests.py,0,0,0,0,0,0,0,0,0,0,43,1,0
1.4,django/contrib/gis/gdal/__init__.py,0,0,0,0,0,0,0,0,0,0,16,3,0
1.4,django/contrib/gis/maps/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/datastructures.py,0,0,0,0,0,0,0,0,0,0,324,9,1
1.4,django/contrib/gis/tests/inspectapp/tests.py,0,0,0,0,0,0,0,0,0,0,81,0,0
1.4,django/conf/urls/__init__.py,0,0,0,0,0,0,0,0,0,0,41,1,0
1.4,tests/modeltests/defer/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.4,tests/regressiontests/middleware/extra_urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/contrib/messages/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/contrib/localflavor/jp/forms.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.4,django/contrib/flatpages/templatetags/flatpages.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.4,docs/conf.py,0,0,0,0,0,0,0,0,0,0,40,4,0
1.4,tests/regressiontests/i18n/other/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/cz/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/id/forms.py,0,0,0,0,0,0,0,0,0,0,123,2,0
1.4,tests/regressiontests/model_fields/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/test_runner/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,16,1,0
1.4,tests/modeltests/m2m_recursive/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,tests/regressiontests/forms/tests/regressions.py,0,0,0,0,0,0,0,0,0,0,82,3,0
1.4,tests/regressiontests/comment_tests/custom_comments/forms.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/modeltests/ordering/tests.py,0,1,0,0,0,0,0,0,0,0,99,0,0
1.4,django/contrib/localflavor/br/forms.py,0,0,0,0,0,0,0,0,0,0,118,2,0
1.4,tests/regressiontests/comment_tests/tests/feed_tests.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,tests/regressiontests/bash_completion/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/null_fk_ordering/tests.py,0,0,0,0,0,0,0,0,0,0,23,0,0
1.4,tests/regressiontests/model_formsets_regress/tests.py,0,1,0,0,0,0,0,0,0,0,314,3,0
1.4,django/conf/locale/ml/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/m2o_recursive/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/sitemaps/views.py,0,0,0,0,0,0,0,0,0,0,78,3,0
1.4,django/contrib/localflavor/za/forms.py,0,0,0,0,0,0,0,0,0,0,35,1,0
1.4,tests/modeltests/user_commands/management/commands/dance.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,tests/modeltests/force_insert_update/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/user_commands/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/or_lookups/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/markup/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/validators.py,0,1,0,0,0,0,0,0,0,0,184,9,0
1.4,django/contrib/gis/gdal/geometries.py,0,0,0,0,1,0,0,0,0,0,459,6,0
1.4,tests/regressiontests/fixtures_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/feedgenerator.py,2,0,0,0,0,0,0,0,0,0,266,7,0
1.4,tests/regressiontests/dispatch/tests/test_dispatcher.py,0,0,0,0,0,0,0,0,0,0,100,1,0
1.4,django/utils/synch.py,0,0,0,0,0,0,0,0,0,0,64,1,0
1.4,django/conf/locale/it/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geometry/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/handlers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/views/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.4,django/contrib/gis/geos/__init__.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.4,django/contrib/localflavor/generic/forms.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.4,django/db/utils.py,0,0,0,0,0,0,0,0,0,0,125,2,0
1.4,tests/regressiontests/utils/simplelazyobject.py,0,0,0,0,0,0,0,0,0,0,66,2,0
1.4,django/contrib/auth/views.py,0,0,0,0,0,0,0,0,0,0,203,2,0
1.4,tests/modeltests/m2m_and_m2o/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/cache/backends/db.py,0,0,0,0,0,0,0,0,0,0,144,2,1
1.4,tests/modeltests/delete/tests.py,0,0,0,0,0,0,0,0,0,0,189,1,0
1.4,django/contrib/localflavor/br/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/bn/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,django/contrib/staticfiles/storage.py,0,0,0,0,0,0,0,0,0,0,173,9,3
1.4,django/contrib/localflavor/pl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/geomtype.py,0,0,0,0,0,0,0,0,0,0,65,1,0
1.4,tests/modeltests/pagination/tests.py,0,0,0,0,0,0,0,0,0,0,100,3,0
1.4,tests/regressiontests/i18n/resolution/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/model_inheritance_select_related/tests.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,django/conf/locale/it/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.4,tests/modeltests/m2m_multiple/tests.py,0,0,0,0,0,0,0,0,0,0,57,0,0
1.4,django/contrib/staticfiles/templatetags/staticfiles.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.4,django/views/decorators/clickjacking.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.4,django/contrib/localflavor/il/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/db/backends/postgresql_psycopg2/base.py,0,0,0,0,0,0,0,0,0,0,178,6,0
1.4,django/utils/copycompat.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.4,django/contrib/gis/db/backends/oracle/base.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,django/contrib/comments/signals.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/contrib/localflavor/it/util.py,0,0,0,0,0,0,0,0,0,0,37,2,0
1.4,tests/modeltests/validators/tests.py,0,0,0,0,0,0,0,0,0,0,151,1,0
1.4,django/core/management/commands/runserver.py,0,0,0,0,0,0,0,0,0,0,103,3,0
1.4,tests/regressiontests/admin_views/views.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,tests/regressiontests/admin_views/tests.py,0,4,0,0,1,2,0,0,0,0,2581,16,3
1.4,django/contrib/localflavor/kw/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/db/models/sql/constants.py,0,0,0,0,0,0,0,0,1,0,20,2,0
1.4,tests/modeltests/field_subclassing/tests.py,0,0,0,0,0,0,0,0,0,0,50,1,0
1.4,django/core/management/commands/sqlclear.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,django/contrib/localflavor/is_/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/tests/test_io.py,0,0,0,0,0,0,0,0,0,0,68,2,0
1.4,tests/regressiontests/csrf_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/in_/forms.py,0,0,0,0,0,0,0,0,0,0,57,2,0
